0.025000000000000005,0.25,0.012,0.25,4.954779453404398,283.6000000000123,6.454212260001441,-1.3453986368767379,-4.701523546626455,1
0.030000000000000006,0.2,0.01,0.45,4.983077796047136,281.20000000001244,-67.42877134737137,-1.2785319653811795,-4.11473303984373,1
0.025000000000000005,0.3,0.013,0.5,5.012814290091977,283.2000000000123,17.637930355618664,-1.924007707665924,-4.437262412775423,1
0.030000000000000006,0.2,0.008,0.1,5.129426299144038,282.0000000000124,-50.85327018285989,-1.7834951656417937,-4.26283973799663,1
0.025000000000000005,0.25,0.011000000000000001,0.1,5.177803015208413,284.0000000000123,11.935253168311647,-1.6285105312878632,-4.789141336791161,1
0.030000000000000006,0.2,0.009000000000000001,0.25,5.836177772187942,283.6000000000123,-58.86596254582946,-1.8588838880142773,-4.907239284071838,1
0.005,0.35,0.007,0.35000000000000003,6.239909108286846,0.0,188.49821228874816,-0.9129300207494547,-4.258162494007714,1
0.005,0.35,0.006,0.35000000000000003,6.2488708618972675,0.0,188.59779289519383,-0.950321640887412,-4.2581361560200675,1
0.005,0.35,0.005,0.35000000000000003,6.272821401761366,0.0,189.82259772695716,-1.0027556842601608,-4.258117678701292,1
0.005,0.3,0.004,0.15000000000000002,6.29341703309661,0.0,191.27697531420154,-1.0297408282728258,-4.257899061504579,1
0.005,0.35,0.004,0.35000000000000003,6.321628061797251,0.0,193.09840740512755,-1.0706494228631367,-4.258105733827275,1
0.005,0.3,0.003,0.15000000000000002,6.3693629331599295,0.0,196.8187348767583,-1.1151049776476494,-4.2575682511824455,1
0.005,0.35,0.003,0.4,6.407856828229412,0.0,199.72769857215962,-1.1525975405165658,-4.2573152874471765,1
0.005,0.35,0.003,0.35000000000000003,6.4080879102172155,0.0,199.83080772945186,-1.1479370579058537,-4.257745728192112,1
0.005,0.3,0.002,0.15000000000000002,6.5154988736482,0.0,209.07125600306836,-1.2048255740488034,-4.25759665272497,1
0.005,0.35,0.002,0.4,6.5586071986804235,0.0,212.84658798281362,-1.2252435453983768,-4.25733841260733,1
